time,showId,movieId,date,theaterId,price,auditorium
6:00p,497065891,238655,2025-05-23,AACWX,15.49,5
6:55p,497065890,238655,2025-05-23,AACWX,15.49,7
9:40p,497065888,238655,2025-05-23,AACWX,15.49,5
10:35p,497065889,238655,2025-05-23,AACWX,15.49,7
1:20p,498553032,238603,2025-05-23,AAVWZ,19.49,9
4:10p,498553031,238603,2025-05-23,AAVWZ,22.99,9
7:00p,498553030,238603,2025-05-23,AAVWZ,22.99,9
3:40p,498553036,238603,2025-05-23,AAVWZ,15.49,3
9:20p,498553037,238603,2025-05-23,AAVWZ,18.49,3
12:20p,498553033,238655,2025-05-23,AAVWZ,15.99,1
3:10p,498553038,238655,2025-05-23,AAVWZ,15.99,1
6:00p,498553039,238655,2025-05-23,AAVWZ,18.99,1
8:50p,498553040,238655,2025-05-23,AAVWZ,18.99,1
12:50p,498553034,238655,2025-05-23,AAVWZ,12.49,3
6:30p,498553035,238655,2025-05-23,AAVWZ,15.49,3
12:10p,498219554,238603,2025-05-23,AANZS,17.49,5
2:50p,498219555,238603,2025-05-23,AANZS,17.49,5
5:30p,498219559,238603,2025-05-23,AANZS,20.99,5
8:10p,498219563,238603,2025-05-23,AANZS,20.99,5
11:30a,498219551,238603,2025-05-23,AANZS,13.99,2
12:45p,498219552,238603,2025-05-23,AANZS,13.99,3
2:10p,498219558,238603,2025-05-23,AANZS,13.99,2
3:30p,498219557,238603,2025-05-23,AANZS,13.99,3
4:15p,498219556,238603,2025-05-23,AANZS,17.49,4
4:50p,498219562,238603,2025-05-23,AANZS,17.49,2
6:05p,498219561,238603,2025-05-23,AANZS,17.49,3
6:50p,498219560,238603,2025-05-23,AANZS,17.49,4
7:30p,498219566,238603,2025-05-23,AANZS,17.49,2
8:45p,498219565,238603,2025-05-23,AANZS,17.49,3
9:30p,498219564,238603,2025-05-23,AANZS,17.49,4
11:00a,497097199,238655,2025-05-23,AANZS,25.49,1
2:40p,497097203,238655,2025-05-23,AANZS,25.49,1
6:20p,497097204,238655,2025-05-23,AANZS,25.49,1
10:00p,497097205,238655,2025-05-23,AANZS,25.49,1
11:45a,497097202,238655,2025-05-23,AANZS,14.49,13
12:30p,497097208,238655,2025-05-23,AANZS,14.49,14
1:15p,497097207,238655,2025-05-23,AANZS,14.49,15
2:00p,497097206,238655,2025-05-23,AANZS,14.49,16
3:25p,497097201,238655,2025-05-23,AANZS,14.49,13
4:10p,497097214,238655,2025-05-23,AANZS,17.99,14
4:55p,497097213,238655,2025-05-23,AANZS,17.99,15
5:40p,497097212,238655,2025-05-23,AANZS,17.99,16
7:15p,497097200,238655,2025-05-23,AANZS,17.99,13
7:50p,497097209,238655,2025-05-23,AANZS,17.99,14
8:35p,497097210,238655,2025-05-23,AANZS,17.99,15
9:20p,497097211,238655,2025-05-23,AANZS,17.99,16
1:00p,495096426,239571,2025-05-23,AANZS,12.99,11
4:00p,495096427,239571,2025-05-23,AANZS,16.49,11
7:00p,495096428,239571,2025-05-23,AANZS,16.49,11
9:45p,495096429,239571,2025-05-23,AANZS,16.49,11
12:00p,498668054,238603,2025-05-23,AAOPG,15.39,6
3:00p,498668055,238603,2025-05-23,AAOPG,15.39,6
6:00p,498668060,238603,2025-05-23,AAOPG,18.69,6
9:00p,498668061,238603,2025-05-23,AAOPG,18.69,6
10:00a,498668066,238603,2025-05-23,AAOPG,12.09,2
10:30a,498668081,238603,2025-05-23,AAOPG,12.09,3
11:00a,498668096,238603,2025-05-23,AAOPG,12.09,4
1:00p,498668067,238603,2025-05-23,AAOPG,12.09,2
1:30p,498668082,238603,2025-05-23,AAOPG,12.09,3
2:00p,498668097,238603,2025-05-23,AAOPG,12.09,4
4:00p,498668072,238603,2025-05-23,AAOPG,15.39,2
4:30p,498668087,238603,2025-05-23,AAOPG,15.39,3
5:00p,498668102,238603,2025-05-23,AAOPG,15.39,4
7:00p,498668073,238603,2025-05-23,AAOPG,15.39,2
7:30p,498668088,238603,2025-05-23,AAOPG,15.39,3
8:00p,498668103,238603,2025-05-23,AAOPG,15.39,4
10:00p,498668074,238603,2025-05-23,AAOPG,15.39,2
10:30p,498668089,238603,2025-05-23,AAOPG,15.39,3
10:10a,497046028,238655,2025-05-23,AAOPG,12.64,9
11:10a,497046011,238655,2025-05-23,AAOPG,12.64,15
12:10p,497046052,238655,2025-05-23,AAOPG,12.64,8
2:10p,497046029,238655,2025-05-23,AAOPG,12.64,9
3:10p,497046012,238655,2025-05-23,AAOPG,12.64,15
4:10p,497046053,238655,2025-05-23,AAOPG,15.94,8
6:10p,497046030,238655,2025-05-23,AAOPG,15.94,9
7:10p,497046013,238655,2025-05-23,AAOPG,15.94,15
8:10p,497046054,238655,2025-05-23,AAOPG,15.94,8
10:10p,497046031,238655,2025-05-23,AAOPG,15.94,9
1:10p,492654055,239571,2025-05-23,AAOPG,10.99,1
4:10p,492654056,239571,2025-05-23,AAOPG,14.29,1
7:10p,492654057,239571,2025-05-23,AAOPG,14.29,1
9:50p,492654058,239571,2025-05-23,AAOPG,14.29,1
10:30a,498102079,238603,2025-05-23,AAWSV,15.32,1
1:30p,498102080,238603,2025-05-23,AAWSV,15.32,1
4:30p,498102081,238603,2025-05-23,AAWSV,18.60,1
7:30p,498102082,238603,2025-05-23,AAWSV,18.60,1
10:30p,498102083,238603,2025-05-23,AAWSV,18.60,1
9:50a,498102075,238603,2025-05-23,AAWSV,15.86,7
1:00p,498102076,238603,2025-05-23,AAWSV,15.86,7
4:00p,498102077,238603,2025-05-23,AAWSV,19.15,7
7:00p,498102078,238603,2025-05-23,AAWSV,19.15,7
9:20a,498234553,238603,2025-05-23,AAWSV,12.03,4
11:00a,498102088,238603,2025-05-23,AAWSV,12.03,9
12:00p,498102084,238603,2025-05-23,AAWSV,12.03,4
2:00p,498102089,238603,2025-05-23,AAWSV,12.03,9
3:00p,498102085,238603,2025-05-23,AAWSV,12.03,4
5:00p,498102090,238603,2025-05-23,AAWSV,15.32,9
6:00p,498102086,238603,2025-05-23,AAWSV,15.32,4
8:00p,498102091,238603,2025-05-23,AAWSV,15.32,9
9:00p,498102087,238603,2025-05-23,AAWSV,15.32,4
11:10p,498147080,238603,2025-05-23,AAWSV,15.32,9
9:50p,497037384,238655,2025-05-23,AAWSV,19.70,7
10:10a,497037387,238655,2025-05-23,AAWSV,12.58,6
11:10a,498098378,238655,2025-05-23,AAWSV,12.58,8
12:10p,497037389,238655,2025-05-23,AAWSV,12.58,3
2:10p,497037386,238655,2025-05-23,AAWSV,12.58,6
3:10p,498098377,238655,2025-05-23,AAWSV,12.58,8
4:10p,497037391,238655,2025-05-23,AAWSV,15.86,3
6:10p,497037385,238655,2025-05-23,AAWSV,15.86,6
7:10p,498098379,238655,2025-05-23,AAWSV,15.86,8
8:10p,497037390,238655,2025-05-23,AAWSV,15.86,3
10:20p,497037388,238655,2025-05-23,AAWSV,15.86,6
10:00a,492597234,239571,2025-05-23,AAWSV,10.94,5
1:05p,492597235,239571,2025-05-23,AAWSV,10.94,5
3:50p,492597236,239571,2025-05-23,AAWSV,10.94,5
6:35p,492597237,239571,2025-05-23,AAWSV,14.22,5
9:30p,492597238,239571,2025-05-23,AAWSV,14.22,5
10:40a,498102074,239402,2025-05-23,AAWSV,12.03,12
1:40p,498102073,239402,2025-05-23,AAWSV,12.03,12
4:40p,498102072,239402,2025-05-23,AAWSV,15.32,12
7:40p,498102071,239402,2025-05-23,AAWSV,15.32,12
11:00p,498147079,239402,2025-05-23,AAWSV,15.32,8
4:15p,498317561,238603,2025-05-23,AAOUG, 8.50,2
7:00p,498317570,238603,2025-05-23,AAOUG, 9.75,2
9:45p,498317571,238603,2025-05-23,AAOUG, 9.75,2
4:00p,497251856,238655,2025-05-23,AAOUG, 9.50,1
8:15p,497251869,238655,2025-05-23,AAOUG,10.75,1
11:20a,498137442,238603,2025-05-23,AAPPP,16.78,10
2:20p,498137441,238603,2025-05-23,AAPPP,16.78,10
5:20p,498137440,238603,2025-05-23,AAPPP,20.03,10
8:20p,498137436,238603,2025-05-23,AAPPP,20.03,10
10:20a,498137445,238603,2025-05-23,AAPPP,13.53,8
12:20p,498137447,238603,2025-05-23,AAPPP,13.53,6
1:20p,498137444,238603,2025-05-23,AAPPP,13.53,8
3:20p,498137446,238603,2025-05-23,AAPPP,13.53,6
4:20p,498137443,238603,2025-05-23,AAPPP,13.53,8
6:20p,498137437,238603,2025-05-23,AAPPP,16.78,6
7:20p,498137438,238603,2025-05-23,AAPPP,16.78,8
9:30p,498137448,238603,2025-05-23,AAPPP,16.78,11
10:20p,498137439,238603,2025-05-23,AAPPP,16.78,8
10:00a,497047325,238655,2025-05-23,AAPPP,14.07,9
11:00a,497047318,238655,2025-05-23,AAPPP,14.07,7
2:00p,497047324,238655,2025-05-23,AAPPP,14.07,9
3:00p,497047320,238655,2025-05-23,AAPPP,14.07,7
6:00p,497047319,238655,2025-05-23,AAPPP,17.32,9
7:00p,497047321,238655,2025-05-23,AAPPP,17.32,7
9:20p,497047322,238655,2025-05-23,AAPPP,17.32,6
10:00p,497047323,238655,2025-05-23,AAPPP,17.32,9
11:30a,492614456,239571,2025-05-23,AAPPP,12.44,4
2:10p,492614455,239571,2025-05-23,AAPPP,12.44,5
4:50p,492614454,239571,2025-05-23,AAPPP,12.44,4
7:30p,492614452,239571,2025-05-23,AAPPP,15.69,5
10:10p,492614453,239571,2025-05-23,AAPPP,15.69,4
12:00p,498133217,238603,2025-05-23,AAQOZ,17.99,10
6:00p,498133223,238603,2025-05-23,AAQOZ,21.49,10
10:00a,498133216,238603,2025-05-23,AAQOZ,14.49,2
1:00p,498133218,238603,2025-05-23,AAQOZ,14.49,2
3:00p,498133222,238603,2025-05-23,AAQOZ,14.49,10
4:00p,498133219,238603,2025-05-23,AAQOZ,17.99,2
7:00p,498133220,238603,2025-05-23,AAQOZ,17.99,2
9:00p,498133224,238603,2025-05-23,AAQOZ,17.99,10
10:00p,498133221,238603,2025-05-23,AAQOZ,17.99,2
10:20a,496963641,238655,2025-05-23,AAQOZ,15.49,1
2:15p,496963642,238655,2025-05-23,AAQOZ,15.49,1
6:10p,496963646,238655,2025-05-23,AAQOZ,18.99,1
10:05p,496963647,238655,2025-05-23,AAQOZ,18.99,1
12:35p,496963643,238655,2025-05-23,AAQOZ,20.99,4
4:30p,496963644,238655,2025-05-23,AAQOZ,24.49,4
8:25p,496963645,238655,2025-05-23,AAQOZ,24.49,4
12:00p,498170051,238603,2025-05-23,AAFRH,17.49,14
2:50p,498170054,238603,2025-05-23,AAFRH,17.49,14
5:40p,498170059,238603,2025-05-23,AAFRH,20.99,14
8:30p,498170060,238603,2025-05-23,AAFRH,20.99,14
10:10a,498170062,238603,2025-05-23,AAFRH,13.99,8
11:00a,498170052,238603,2025-05-23,AAFRH,13.99,10
1:00p,498170053,238603,2025-05-23,AAFRH,13.99,8
1:50p,498170049,238603,2025-05-23,AAFRH,13.99,10
3:50p,498170050,238603,2025-05-23,AAFRH,13.99,8
4:40p,498170056,238603,2025-05-23,AAFRH,14.99,10
6:40p,498170055,238603,2025-05-23,AAFRH,17.49,8
7:30p,498170057,238603,2025-05-23,AAFRH,17.49,10
9:30p,498170058,238603,2025-05-23,AAFRH,17.49,8
10:10p,498170061,238603,2025-05-23,AAFRH,17.49,10
11:20a,497000679,238655,2025-05-23,AAFRH,25.99,11
3:10p,497000673,238655,2025-05-23,AAFRH,25.99,11
7:00p,497000675,238655,2025-05-23,AAFRH,25.99,11
10:50p,497000677,238655,2025-05-23,AAFRH,25.99,11
10:00a,497000678,238655,2025-05-23,AAFRH,19.99,1
1:50p,497000674,238655,2025-05-23,AAFRH,19.99,1
5:40p,497000676,238655,2025-05-23,AAFRH,23.49,1
9:30p,497000680,238655,2025-05-23,AAFRH,23.49,1
12:40p,498170028,238655,2025-05-23,AAFRH,14.99,13
4:30p,498170029,238655,2025-05-23,AAFRH,14.99,13
8:20p,498170027,238655,2025-05-23,AAFRH,18.49,13
1:15p,492672932,239571,2025-05-23,AAFRH,12.99,12
4:15p,492672933,239571,2025-05-23,AAFRH,12.99,12
7:15p,492672934,239571,2025-05-23,AAFRH,16.49,12
10:15p,492672935,239571,2025-05-23,AAFRH,16.49,12
3:00p,498163181,238603,2025-05-23,AAACM,15.99,2
9:00p,498163187,238603,2025-05-23,AAACM,18.99,2
12:00p,498163180,238603,2025-05-23,AAACM,12.99,2
1:00p,498163182,238603,2025-05-23,AAACM,12.99,1
4:00p,498163183,238603,2025-05-23,AAACM,12.99,1
6:00p,498163186,238603,2025-05-23,AAACM,15.99,2
7:00p,498163184,238603,2025-05-23,AAACM,15.99,1
10:00p,498163185,238603,2025-05-23,AAACM,15.99,1
10:30a,497043496,238655,2025-05-23,AAACM,13.49,6
11:30a,497043502,238655,2025-05-23,AAACM,13.49,7
2:20p,497043497,238655,2025-05-23,AAACM,13.49,6
3:30p,497043501,238655,2025-05-23,AAACM,13.49,7
6:15p,497043498,238655,2025-05-23,AAACM,16.49,6
7:30p,497043500,238655,2025-05-23,AAACM,16.49,7
10:10p,497043499,238655,2025-05-23,AAACM,16.49,6
2:15p,498139737,238603,2025-05-23,AAQLI,14.99,6
8:00p,498139730,238603,2025-05-23,AAQLI,17.99,6
10:00a,498139735,238603,2025-05-23,AAQLI,11.99,1
10:30a,498139739,238603,2025-05-23,AAQLI,11.99,10
11:30a,498139738,238603,2025-05-23,AAQLI,11.99,6
1:15p,498139734,238603,2025-05-23,AAQLI,11.99,10
4:30p,498139733,238603,2025-05-23,AAQLI,14.99,1
6:00p,498139731,238603,2025-05-23,AAQLI,14.99,5
7:15p,498139732,238603,2025-05-23,AAQLI,14.99,1
11:00a,498139736,238655,2025-05-23,AAQLI,12.49,7
12:45p,497146282,238655,2025-05-23,AAQLI,12.49,1
2:45p,497146281,238655,2025-05-23,AAQLI,12.49,7
4:00p,497146278,238655,2025-05-23,AAQLI,12.49,10
6:30p,497146279,238655,2025-05-23,AAQLI,15.49,7
7:45p,497146280,238655,2025-05-23,AAQLI,15.49,10
9:00p,497282381,238655,2025-05-23,AAQLI,15.49,5
3:00p,498174212,238603,2025-05-23,AAEDE,14.49,2
9:00p,498174213,238603,2025-05-23,AAEDE,17.49,2
10:00a,498174214,238603,2025-05-23,AAEDE,11.49,7
12:00p,498174275,238603,2025-05-23,AAEDE,11.49,2
1:00p,498174215,238603,2025-05-23,AAEDE,11.49,7
4:00p,498174216,238603,2025-05-23,AAEDE,11.49,7
6:00p,498174211,238603,2025-05-23,AAEDE,14.49,2
7:00p,498174217,238603,2025-05-23,AAEDE,14.49,7
10:00p,498174218,238603,2025-05-23,AAEDE,14.49,7
10:10a,498174204,238655,2025-05-23,AAEDE,11.99,5
11:10a,497067423,238655,2025-05-23,AAEDE,11.99,1
2:10p,497067428,238655,2025-05-23,AAEDE,11.99,5
3:10p,497067424,238655,2025-05-23,AAEDE,11.99,1
6:10p,497067426,238655,2025-05-23,AAEDE,14.99,5
7:10p,497067425,238655,2025-05-23,AAEDE,14.99,1
10:10p,497067427,238655,2025-05-23,AAEDE,14.99,5
11:00a,498158203,238603,2025-05-23,AAMEO,18.49,5
2:00p,498118730,238603,2025-05-23,AAMEO,18.49,5
5:00p,498118731,238603,2025-05-23,AAMEO,21.99,5
8:00p,498118732,238603,2025-05-23,AAMEO,21.99,5
10:00a,498158204,238603,2025-05-23,AAMEO,14.99,7
12:00p,498158205,238603,2025-05-23,AAMEO,14.99,1
1:00p,498118729,238603,2025-05-23,AAMEO,14.99,7
3:00p,498118733,238603,2025-05-23,AAMEO,14.99,1
4:00p,498118728,238603,2025-05-23,AAMEO,18.49,7
6:00p,498118734,238603,2025-05-23,AAMEO,18.49,1
7:00p,498118726,238603,2025-05-23,AAMEO,18.49,7
9:00p,498118735,238603,2025-05-23,AAMEO,18.49,1
10:00p,498118727,238603,2025-05-23,AAMEO,18.49,7
10:10a,498158200,238655,2025-05-23,AAMEO,15.49,12
11:10a,498158199,238655,2025-05-23,AAMEO,15.49,6
2:10p,496985409,238655,2025-05-23,AAMEO,15.49,12
3:10p,496985410,238655,2025-05-23,AAMEO,15.49,6
6:10p,496985411,238655,2025-05-23,AAMEO,18.99,12
7:10p,496985412,238655,2025-05-23,AAMEO,18.99,6
10:10p,498158201,238655,2025-05-23,AAMEO,18.99,12
10:25a,498158202,239571,2025-05-23,AAMEO,13.99,2
1:30p,492637285,239571,2025-05-23,AAMEO,13.99,2
10:10a,498173527,238603,2025-05-23,AABJD,16.49,11
1:00p,498173538,238603,2025-05-23,AABJD,16.49,11
3:55p,498173539,238603,2025-05-23,AABJD,19.99,11
6:40p,498173540,238603,2025-05-23,AABJD,19.99,11
9:30p,498173541,238603,2025-05-23,AABJD,19.99,11
9:55a,498173529,238603,2025-05-23,AABJD,12.99,1
10:40a,498173528,238603,2025-05-23,AABJD,12.99,12
12:45p,498173530,238603,2025-05-23,AABJD,12.99,1
1:30p,498173534,238603,2025-05-23,AABJD,12.99,12
3:35p,498173531,238603,2025-05-23,AABJD,16.49,1
4:20p,498173535,238603,2025-05-23,AABJD,16.49,12
6:25p,498173532,238603,2025-05-23,AABJD,16.49,1
7:10p,498173536,238603,2025-05-23,AABJD,16.49,12
9:15p,498173533,238603,2025-05-23,AABJD,16.49,1
10:00p,498173537,238603,2025-05-23,AABJD,16.49,12
11:30a,496975245,238655,2025-05-23,AABJD,23.99,7
3:15p,496975250,238655,2025-05-23,AABJD,23.99,7
7:00p,496975251,238655,2025-05-23,AABJD,23.99,7
10:45p,496975252,238655,2025-05-23,AABJD,23.99,7
10:40a,496975246,238655,2025-05-23,AABJD,13.49,6
6:10p,496975248,238655,2025-05-23,AABJD,16.99,6
9:55p,496975249,238655,2025-05-23,AABJD,16.99,6
10:00a,492697155,239571,2025-05-23,AABJD,11.99,2
12:55p,492697156,239571,2025-05-23,AABJD,11.99,2
3:55p,492697157,239571,2025-05-23,AABJD,11.99,2
6:50p,492697153,239571,2025-05-23,AABJD,15.49,2
9:45p,492697154,239571,2025-05-23,AABJD,15.49,2
10:00a,498138338,238603,2025-05-23,AAJMW,13.99,5
11:00a,498138347,238603,2025-05-23,AAJMW,13.99,9
12:00p,498138339,238603,2025-05-23,AAJMW,13.99,8
1:00p,498138340,238603,2025-05-23,AAJMW,13.99,5
3:00p,498138344,238603,2025-05-23,AAJMW,13.99,8
4:00p,498138341,238603,2025-05-23,AAJMW,17.49,5
6:00p,498138345,238603,2025-05-23,AAJMW,17.49,8
7:00p,498138342,238603,2025-05-23,AAJMW,17.49,2
9:00p,498138346,238603,2025-05-23,AAJMW,17.49,8
10:00p,498138343,238603,2025-05-23,AAJMW,17.49,2
11:10a,497097488,238655,2025-05-23,AAJMW,14.49,2
2:10p,496981482,238655,2025-05-23,AAJMW,14.49,9
3:10p,496981483,238655,2025-05-23,AAJMW,14.49,2
6:10p,496981485,238655,2025-05-23,AAJMW,17.99,9
7:10p,496981484,238655,2025-05-23,AAJMW,17.99,5
10:10p,497097489,238655,2025-05-23,AAJMW,17.99,9
10:15a,498202909,238603,2025-05-23,AAXIC,19.49,6
1:15p,498202906,238603,2025-05-23,AAXIC,19.49,6
4:15p,498202956,238603,2025-05-23,AAXIC,23.49,6
7:15p,498202911,238603,2025-05-23,AAXIC,23.49,6
10:15p,498202910,238603,2025-05-23,AAXIC,23.49,6
9:15a,498202912,238603,2025-05-23,AAXIC,15.49,2
11:15a,498202908,238603,2025-05-23,AAXIC,15.49,12
12:15p,498202915,238603,2025-05-23,AAXIC,15.49,2
2:15p,498202905,238603,2025-05-23,AAXIC,15.49,12
3:15p,498202913,238603,2025-05-23,AAXIC,15.49,2
5:15p,498202917,238603,2025-05-23,AAXIC,19.49,12
6:15p,498202907,238603,2025-05-23,AAXIC,19.49,2
8:15p,498202916,238603,2025-05-23,AAXIC,19.49,12
9:15p,498202914,238603,2025-05-23,AAXIC,19.49,2
10:00a,497069540,238655,2025-05-23,AAXIC,16.49,1
11:00a,497069541,238655,2025-05-23,AAXIC,16.49,11
2:00p,497069560,238655,2025-05-23,AAXIC,16.49,1
3:00p,497069542,238655,2025-05-23,AAXIC,16.49,11
6:00p,497069539,238655,2025-05-23,AAXIC,20.49,1
7:00p,497069543,238655,2025-05-23,AAXIC,20.49,11
10:00p,497069559,238655,2025-05-23,AAXIC,20.49,1
10:20a,498144355,238603,2025-05-23,AABIQ,16.49,6
4:00p,498144350,238603,2025-05-23,AABIQ,16.49,6
9:40p,498144348,238603,2025-05-23,AABIQ,19.99,6
9:40a,498144354,238603,2025-05-23,AABIQ,12.99,3
12:30p,498144353,238603,2025-05-23,AABIQ,12.99,3
1:10p,498144351,238603,2025-05-23,AABIQ,12.99,6
3:20p,498144352,238603,2025-05-23,AABIQ,12.99,3
6:10p,498144346,238603,2025-05-23,AABIQ,16.49,3
6:50p,498144347,238603,2025-05-23,AABIQ,16.49,6
9:00p,498144349,238603,2025-05-23,AABIQ,16.49,3
10:00a,497075087,238655,2025-05-23,AABIQ,13.49,2
11:00a,497075088,238655,2025-05-23,AABIQ,13.49,10
1:50p,497075084,238655,2025-05-23,AABIQ,13.49,2
2:50p,497075086,238655,2025-05-23,AABIQ,13.49,10
5:40p,497075081,238655,2025-05-23,AABIQ,16.99,2
6:40p,497075082,238655,2025-05-23,AABIQ,16.99,10
9:30p,497075083,238655,2025-05-23,AABIQ,16.99,2
10:30p,497075085,238655,2025-05-23,AABIQ,16.99,10
12:30p,498062423,238603,2025-05-23,AAJAL, 9.99,15
3:30p,498062429,238603,2025-05-23,AAJAL, 9.99,15
6:30p,498062430,238603,2025-05-23,AAJAL,11.99,15
9:30p,498062431,238603,2025-05-23,AAJAL,11.99,15
12:00p,498062425,238603,2025-05-23,AAJAL, 7.99,13
1:00p,498062421,238603,2025-05-23,AAJAL, 7.99,8
1:30p,498062422,238603,2025-05-23,AAJAL, 7.99,10
2:00p,498062424,238603,2025-05-23,AAJAL, 7.99,14
3:00p,498062426,238603,2025-05-23,AAJAL, 7.99,13
3:55p,498062432,238603,2025-05-23,AAJAL, 9.99,8
4:30p,498062435,238603,2025-05-23,AAJAL, 9.99,10
5:00p,498062438,238603,2025-05-23,AAJAL, 9.99,14
6:00p,498062427,238603,2025-05-23,AAJAL, 9.99,13
7:00p,498062433,238603,2025-05-23,AAJAL, 9.99,8
7:30p,498062436,238603,2025-05-23,AAJAL, 9.99,10
8:00p,498062439,238603,2025-05-23,AAJAL, 9.99,14
9:00p,498062428,238603,2025-05-23,AAJAL, 9.99,13
10:00p,498062434,238603,2025-05-23,AAJAL, 9.99,8
10:30p,498062437,238603,2025-05-23,AAJAL, 9.99,10
11:00p,498062440,238603,2025-05-23,AAJAL, 9.99,14
10:10a,498062441,238655,2025-05-23,AAJAL, 8.49,3
11:20a,497146552,238655,2025-05-23,AAJAL, 8.49,4
12:10p,498062444,238655,2025-05-23,AAJAL, 8.49,9
2:10p,498062442,238655,2025-05-23,AAJAL, 8.49,3
3:10p,497146553,238655,2025-05-23,AAJAL, 8.49,4
4:10p,498062445,238655,2025-05-23,AAJAL,10.49,9
6:10p,498062443,238655,2025-05-23,AAJAL,10.49,3
7:00p,497146554,238655,2025-05-23,AAJAL,10.49,4
8:10p,498062446,238655,2025-05-23,AAJAL,10.49,9
12:05p,492634592,239571,2025-05-23,AAJAL, 6.99,1
2:55p,492634593,239571,2025-05-23,AAJAL, 6.99,1
6:00p,492634594,239571,2025-05-23,AAJAL, 8.99,7
8:55p,492634595,239571,2025-05-23,AAJAL, 8.99,1
10:00a,498120657,238603,2025-05-23,AABGK,10.49,2
12:00p,498120650,238603,2025-05-23,AABGK,10.49,3
1:00p,498120649,238603,2025-05-23,AABGK,10.49,2
3:00p,498120654,238603,2025-05-23,AABGK,10.49,3
4:00p,498120651,238603,2025-05-23,AABGK,10.49,2
6:00p,498120655,238603,2025-05-23,AABGK,12.99,3
7:00p,498120652,238603,2025-05-23,AABGK,12.99,2
9:00p,498120656,238603,2025-05-23,AABGK,12.99,3
10:00p,498120653,238603,2025-05-23,AABGK,12.99,2
10:10a,498120658,238655,2025-05-23,AABGK,10.99,5
11:10a,496973753,238655,2025-05-23,AABGK,10.99,4
2:10p,496973756,238655,2025-05-23,AABGK,10.99,5
3:10p,496973754,238655,2025-05-23,AABGK,10.99,4
6:10p,496973757,238655,2025-05-23,AABGK,13.49,5
7:10p,496973755,238655,2025-05-23,AABGK,13.49,4
10:10p,496973758,238655,2025-05-23,AABGK,13.49,5
12:30p,498204844,238603,2025-05-23,AATBD,14.49,11
3:30p,498204845,238603,2025-05-23,AATBD,14.49,11
6:30p,498204846,238603,2025-05-23,AATBD,17.49,11
9:30p,498204847,238603,2025-05-23,AATBD,17.49,11
10:00a,498203357,238603,2025-05-23,AATBD,14.99,9
1:00p,498203358,238603,2025-05-23,AATBD,14.99,9
4:00p,498203359,238603,2025-05-23,AATBD,14.99,9
7:00p,498203360,238603,2025-05-23,AATBD,17.99,9
10:30a,498203365,238603,2025-05-23,AATBD,11.49,8
11:30a,498203370,238603,2025-05-23,AATBD,11.49,1
12:00p,498203361,238603,2025-05-23,AATBD,11.49,10
1:30p,498203366,238603,2025-05-23,AATBD,11.49,8
2:30p,498203371,238603,2025-05-23,AATBD,11.49,1
3:00p,498203362,238603,2025-05-23,AATBD,11.49,10
4:30p,498203367,238603,2025-05-23,AATBD,11.49,8
5:30p,498203372,238603,2025-05-23,AATBD,11.49,1
6:00p,498203363,238603,2025-05-23,AATBD,14.49,10
7:30p,498203368,238603,2025-05-23,AATBD,14.49,8
8:30p,498203373,238603,2025-05-23,AATBD,14.49,1
9:00p,498203364,238603,2025-05-23,AATBD,14.49,10
10:20p,498203369,238603,2025-05-23,AATBD,14.49,8
10:15a,497065639,238655,2025-05-23,AATBD,11.99,18
11:45a,497065640,238655,2025-05-23,AATBD,11.99,2
2:20p,497065641,238655,2025-05-23,AATBD,11.99,18
3:40p,497065645,238655,2025-05-23,AATBD,11.99,2
6:20p,497065642,238655,2025-05-23,AATBD,14.99,18
7:45p,497065643,238655,2025-05-23,AATBD,14.99,2
10:30p,497065644,238655,2025-05-23,AATBD,14.99,18
10:00p,497756787,238655,2025-05-23,AATBD,18.49,9
12:15p,492629758,239571,2025-05-23,AATBD,10.49,7
3:35p,492629759,239571,2025-05-23,AATBD,10.49,7
6:40p,492629760,239571,2025-05-23,AATBD,13.49,7
9:45p,492629761,239571,2025-05-23,AATBD,13.49,7
11:10a,498169085,238603,2025-05-23,AAEDK,15.99,11
2:10p,498169086,238603,2025-05-23,AAEDK,15.99,11
5:00p,498169087,238603,2025-05-23,AAEDK,18.99,11
8:00p,498169088,238603,2025-05-23,AAEDK,18.99,11
10:40p,498169099,238603,2025-05-23,AAEDK,18.99,11
9:00a,498169089,238603,2025-05-23,AAEDK,12.99,1
10:10a,498169091,238603,2025-05-23,AAEDK,12.99,7
12:00p,498169094,238603,2025-05-23,AAEDK,12.99,1
1:00p,498169090,238603,2025-05-23,AAEDK,12.99,7
3:10p,498169095,238603,2025-05-23,AAEDK,12.99,1
4:00p,498169092,238603,2025-05-23,AAEDK,15.99,7
6:10p,498169096,238603,2025-05-23,AAEDK,15.99,1
7:00p,498169093,238603,2025-05-23,AAEDK,15.99,7
9:00p,498169098,238603,2025-05-23,AAEDK,15.99,1
10:00p,498169097,238603,2025-05-23,AAEDK,15.99,7
10:00a,496986794,238655,2025-05-23,AAEDK,13.49,2
11:00a,496986797,238655,2025-05-23,AAEDK,13.49,5
2:00p,496986795,238655,2025-05-23,AAEDK,13.49,2
3:00p,496986798,238655,2025-05-23,AAEDK,13.49,5
6:00p,496986796,238655,2025-05-23,AAEDK,16.49,2
6:50p,496986799,238655,2025-05-23,AAEDK,16.49,5
9:50p,496986801,238655,2025-05-23,AAEDK,16.49,2
